   80.2387314         0.138933167          0.990302801    
   80.2487335         0.148829088          0.988864005    
   80.2587357         0.158710122          0.987326324    
   80.2687378         0.168575287          0.985689878    
   80.2787399         0.178423598          0.983954847    
   80.2887421         0.188254058          0.982121468    
   80.2987442         0.198065698          0.980189860    
   80.3087463         0.207857534          0.978160203    
   80.3187485         0.217628583          0.976032734    
   80.3287506         0.227377862          0.973807693    
   80.3387527         0.237104401          0.971485257    
   80.3487549         0.246807232          0.969065666    
   80.3587570         0.256485373          0.966549158    
   80.3687592         0.266137868          0.963936031    
   80.3787613         0.275763750          0.961226523    
   80.3887634         0.285362065          0.958420873    
   80.3987656         0.294931859          0.955519378    
   80.4087677         0.304472148          0.952522337    
   80.4187698         0.313981980          0.949430048    
   80.4287720         0.323460430          0.946242809    
   80.4387741         0.332906514          0.942960918    
   80.4487762         0.342319310          0.939584732    
   80.4587784         0.351697892          0.936114609    
   80.4687805         0.361041307          0.932550907    
   80.4787827         0.370348603          0.928893924    
   80.4887848         0.379618883          0.925144076    
   80.4987869         0.388851196          0.921301723    
   80.5087891         0.398044616          0.917367220    
   80.5187912         0.407198220          0.913340986    
   80.5287933         0.416311115          0.909223378    
   80.5387955         0.425382376          0.905014873    
   80.5487976         0.434411108          0.900715888    
   80.5587997         0.443396389          0.896326840    
   80.5688019         0.452337325          0.891848147    
   80.5788040         0.461233050          0.887280285    
   80.5888062         0.470082641          0.882623672    
   80.5988083         0.478885233          0.877878785    
   80.6088104         0.487639934          0.873046100    
   80.6188126         0.496345878          0.868126154    
   80.6288147         0.505002201          0.863119364    
   80.6388168         0.513607979          0.858026266    
   80.6488190         0.522162437          0.852847397    
   80.6588211         0.530664682          0.847583234    
   80.6688232         0.539113820          0.842234313    
   80.6788254         0.547509074          0.836801171    
   80.6888275         0.555849552          0.831284344    
   80.6988297         0.564134479          0.825684369    
   80.7088318         0.572362959          0.820001841    
   80.7188339         0.580534220          0.814237297    
   80.7288361         0.588647425          0.808391333    
   80.7388382         0.596701801          0.802464545    
   80.7488403         0.604696453          0.796457529    
   80.7588425         0.612630665          0.790370822    
   80.7688446         0.620503604          0.784205079    
   80.7788467         0.628314495          0.777960956    
   80.7888489         0.636062562          0.771638989    
   80.7988510         0.643747032          0.765239894    
   80.8088531         0.651367128          0.758764267    
   80.8188553         0.658922076          0.752212763    
   80.8288574         0.666411161          0.745586038    
   80.8388596         0.673833549          0.738884747    
   80.8488617         0.681188583          0.732109606    
   80.8588638         0.688475490          0.725261211    
   80.8688660         0.695693552          0.718340337    
   80.8788681         0.702842057          0.711347580    
   80.8888702         0.709920287          0.704283714    
   80.8988724         0.716927528          0.697149396    
   80.9088745         0.723863065          0.689945400    
   80.9188766         0.730726182          0.682672381    
   80.9288788         0.737516284          0.675331116    
   80.9388809         0.744232595          0.667922318    
   80.9488831         0.750874519          0.660446703    
   80.9588852         0.757441342          0.652905047    
   80.9688873         0.763932407          0.645298123    
   80.9788895         0.770347059          0.637626648    
   80.9888916         0.776684701          0.629891396    
   80.9988937         0.782944679          0.622093201    
   81.0088959         0.789126337          0.614232779    
   81.0188980         0.795229077          0.606310964    
   81.0289001         0.801252306          0.598328471    
   81.0389023         0.807195425          0.590286195    
   81.0489044         0.813057840          0.582184851    
   81.0589066         0.818838954          0.574025273    
   81.0689087         0.824538171          0.565808296    
   81.0789108         0.830154955          0.557534754    
   81.0889130         0.835688710          0.549205482    
   81.0989151         0.841138899          0.540821254    
   81.1089172         0.846504986          0.532382965    
   81.1189194         0.851786375          0.523891449    
   81.1289215         0.856982589          0.515347540    
   81.1389236         0.862093151          0.506752074    
   81.1489258         0.867117465          0.498105943    
   81.1589279         0.872055113          0.489410013    
   81.1689301         0.876905501          0.480665147    
   81.1789322         0.881668210          0.471872211    
   81.1889343         0.886342764          0.463032097    
   81.1989365         0.890928686          0.454145670    
   81.2089386         0.895425498          0.445213825    
   81.2189407         0.899832785          0.436237454    
   81.2289429         0.904150069          0.427217454    
   81.2389450         0.908376992          0.418154746    
   81.2489471         0.912513077          0.409050226    
   81.2589493         0.916557908          0.399904788    
   81.2689514         0.920511067          0.390719354    
   81.2789536         0.924372196          0.381494850    
   81.2889557         0.928140879          0.372232199    
   81.2989578         0.931816757          0.362932324    
   81.3089600         0.935399413          0.353596151    
   81.3189621         0.938888550          0.344224632    
